Date,playerId,playerFullName,PitchType,Vel,IndVertBrk,HorzBrk,Spin,Extension,RelH (ft),RelS (ft),norm_HorzBrk,norm_RelS,primary_fastball,Vel_primary,IndVertBrk_primary,norm_HorzBrk_primary,vel_diff,ivb_diff,hb_diff,predicted_xPitchRV/P,group_mean,group_std,CLASS+
2025-01-19,1000119598,"Maddox, Riley",FC,79.52135,-3.93319,-5.63142,2624.423067,5.43538,5.87269,2.40302,-5.63142,2.40302,4S,91.3027276,16.863956,15.550752,-11.781377599999999,-20.797146,-21.182172,0.006857921132726393,0.01129307469919809,0.007585897596312635,94.15342283472486
2025-01-19,1000119598,"Maddox, Riley",4S,90.24966,17.75064,15.69958,2426.333339,5.98285,5.97479,2.25034,15.69958,2.25034,4S,91.3027276,16.863956,15.550752,-1.0530675999999914,0.8866839999999989,0.14882799999999996,0.0042363818151691214,0.0028173875412249826,0.007336215723822519,101.93423193559632
2025-01-19,1000119598,"Maddox, Riley",FC,82.3138,-0.95642,-3.51382,2574.261387,5.39617,5.74143,2.44535,-3.51382,2.44535,4S,91.3027276,16.863956,15.550752,-8.988927599999997,-17.820376000000003,-19.064572,-0.002949760396136645,0.01129307469919809,0.007585897596312635,81.22458823823575
2025-01-19,1000119598,"Maddox, Riley",4S,90.71203,14.0017,16.74993,2213.497025,5.76228,5.83119,2.48822,16.74993,2.48822,4S,91.3027276,16.863956,15.550752,-0.5906975999999986,-2.862256000000002,1.1991779999999999,-0.006868038350802863,0.0028173875412249826,0.007336215723822519,86.79779022776435
2025-01-19,1000119598,"Maddox, Riley",CH,82.31841,-0.7189,19.8643,1576.372532,6.31839,5.61876,2.38988,19.8643,2.38988,4S,91.3027276,16.863956,15.550752,-8.984317599999997,-17.582856000000003,4.313548000000001,0.01355705989136663,0.005730213940822945,0.009439826183703717,108.29130303697268
2025-01-19,1000119598,"Maddox, Riley",FC,81.89906,1.00941,-3.34244,2536.012532,5.8083,5.73671,2.18597,-3.34244,2.18597,4S,91.3027276,16.863956,15.550752,-9.403667599999991,-15.854546000000003,-18.893192,-0.002742701285649458,0.01129307469919809,0.007585897596312635,81.49754092163059
2025-01-19,1000119598,"Maddox, Riley",SL,79.20486,-2.26579,-16.11091,2863.450383,5.37379,5.60951,2.34782,-16.11091,2.34782,4S,91.3027276,16.863956,15.550752,-12.0978676,-19.129746,-31.661662,0.010012061122622628,0.0074131820252190065,0.007873758574086115,103.30068425765171
2025-01-19,1000119598,"Maddox, Riley",SL,78.17076,-4.3387,-18.19052,2825.019749,5.53203,5.77351,2.19565,-18.19052,2.19565,4S,91.3027276,16.863956,15.550752,-13.131967599999996,-21.202656,-33.741271999999995,0.008102414332599086,0.0074131820252190065,0.007873758574086115,100.87535362037701
2025-01-19,10009286,"Spencer, Connor",4S,92.09178,19.99092,3.09854,2302.439796,6.4911,6.19146,2.00132,3.09854,2.00132,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-0.8208588636363601,0.8988165909090888,4.110998181818182,0.001023025806479665,0.0028173875412249826,0.007336215723822519,97.55410445617271
2025-01-19,10009286,"Spencer, Connor",4S,92.23516,18.52186,2.2026,2199.910531,6.60759,6.23869,2.2424,2.2026,2.2424,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-0.6774788636363667,-0.5702434090909101,3.215058181818182,-0.005164778567426636,0.0028173875412249826,0.007336215723822519,89.11950464770067
2025-01-19,10009286,"Spencer, Connor",CH,86.84419,12.33835,5.53425,1105.364027,5.85955,6.14473,2.24196,5.53425,2.24196,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-6.0684488636363625,-6.75375340909091,6.5467081818181825,0.006475197920140638,0.005730213940822945,0.009439826183703717,100.78919247539089
2025-01-19,10009286,"Spencer, Connor",4S,92.92856,23.68186,-4.8578,2268.672682,6.50572,6.20222,2.11302,-4.8578,2.11302,4S,92.91263886363636,19.09210340909091,-1.012458181818182,0.01592113636364445,4.58975659090909,-3.845341818181818,0.006959949454341685,0.0028173875412249826,0.007336215723822519,105.64672859832184
2025-01-19,10009286,"Spencer, Connor",SL,87.23217,7.83493,-0.4685,2296.596722,6.28032,6.05328,2.37624,-0.4685,2.37624,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-5.680468863636364,-11.25717340909091,0.5439581818181819,0.01370470145335374,0.0074131820252190065,0.007873758574086115,107.99049065187393
2025-01-19,10009286,"Spencer, Connor",4S,91.25543,17.30257,-5.02221,2115.744489,6.3948,6.24779,1.96026,-5.02221,1.96026,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-1.657208863636356,-1.789533409090911,-4.009751818181819,-0.0038920010231718073,0.0028173875412249826,0.007336215723822519,90.85442847242109
2025-01-19,10009286,"Spencer, Connor",4S,91.83884,14.8728,-6.86615,2124.922875,6.46064,6.20517,2.11362,-6.86615,2.11362,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-1.0737988636363553,-4.2193034090909105,-5.853691818181819,-0.0060545606001932645,0.0028173875412249826,0.007336215723822519,87.90664223162247
2025-01-19,10009286,"Spencer, Connor",SL,86.73996,3.19059,-6.06701,2273.328223,6.20611,6.08707,2.36034,-6.06701,2.36034,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-6.172678863636364,-15.90151340909091,-5.054551818181817,0.006755567521950727,0.0074131820252190065,0.007873758574086115,99.16480230238123
2025-01-19,10009286,"Spencer, Connor",4S,92.14894,14.83284,-5.46666,2108.871853,6.51607,6.11077,1.89524,-5.46666,1.89524,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-0.763698863636364,-4.259263409090911,-4.454201818181819,-0.006014182608281858,0.0028173875412249826,0.007336215723822519,87.96168149632169
2025-01-19,10009286,"Spencer, Connor",SL,85.63513,1.44973,-6.48221,2214.33063,6.22021,6.0401,2.30189,-6.48221,2.30189,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-7.277508863636356,-17.64237340909091,-5.469751818181818,0.006558991103705192,0.0074131820252190065,0.007873758574086115,98.9151420970347
2025-01-19,10009286,"Spencer, Connor",4S,91.26626,14.94583,-3.54618,2135.347743,6.49435,6.18064,1.78596,-3.54618,1.78596,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-1.6463788636363574,-4.1462734090909095,-2.533721818181818,-0.005349025698320802,0.0028173875412249826,0.007336215723822519,88.86835727440865
2025-01-19,10009286,"Spencer, Connor",SL,83.95933,-0.08681,-8.57847,2245.853628,5.95793,5.98423,2.19109,-8.57847,2.19109,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-8.953308863636366,-19.17891340909091,-7.566011818181817,0.009197328691810258,0.0074131820252190065,0.007873758574086115,102.26594027465255
2025-01-19,10009286,"Spencer, Connor",4S,91.72471,18.17686,-2.8902,2165.210786,6.43681,6.06487,2.1289,-2.8902,2.1289,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-1.1879288636363583,-0.915243409090909,-1.8777418181818182,-0.005052497955915691,0.0028173875412249826,0.007336215723822519,89.2725544157798
2025-01-19,10009286,"Spencer, Connor",4S,90.80208,19.33131,-1.39992,2176.87446,6.66294,6.0875,2.33264,-1.39992,2.33264,4S,92.91263886363636,19.09210340909091,-1.012458181818182,-2.1105588636363564,0.23920659090908813,-0.38746181818181813,-0.007681694962590723,0.0028173875412249826,0.007336215723822519,85.68869441812818
2025-01-19,1000119593,"Jones, Brayden",4S,91.83913,23.23407,5.2513,1923.927632,5.92511,6.11128,0.8935,5.2513,0.8935,4S,92.38894146341464,19.236088536585367,10.919487073170732,-0.5498114634146418,3.9979814634146322,-5.668187073170732,0.0018366735651520127,0.0028173875412249826,0.007336215723822519,98.66318819812189
2025-01-19,1000119593,"Jones, Brayden",SL,85.91099,4.43729,-6.30363,2299.84971,5.71685,5.9204,1.46641,-6.30363,1.46641,4S,92.38894146341464,19.236088536585367,10.919487073170732,-6.477951463414641,-14.798798536585366,-17.223117073170734,0.003581347563847613,0.0074131820252190065,0.007873758574086115,95.13341128596117
2025-01-19,1000119593,"Jones, Brayden",CU,77.99592,-8.16241,-13.57894,2286.763838,5.35587,6.02091,1.30164,-13.57894,1.30164,4S,92.38894146341464,19.236088536585367,10.919487073170732,-14.393021463414641,-27.398498536585365,-24.49842707317073,-0.004469686208393496,0.003888304697098974,0.007566709218587484,88.95425915804823
2025-01-19,1000119593,"Jones, Brayden",4S,91.04911,20.11946,7.6939,1918.9728,5.98739,6.11657,0.99402,7.6939,0.99402,4S,92.38894146341464,19.236088536585367,10.919487073170732,-1.3398314634146402,0.8833714634146332,-3.2255870731707317,-0.0008589775053568134,0.0028173875412249826,0.007336215723822519,94.98874462668304
2025-01-19,1000119593,"Jones, Brayden",4S,92.74695,19.64403,12.32808,2084.714905,5.97467,6.08202,1.01316,12.32808,1.01316,4S,92.38894146341464,19.236088536585367,10.919487073170732,0.35800853658535914,0.4079414634146339,1.408592926829268,0.002778360898330198,0.0028173875412249826,0.007336215723822519,99.94680275994604
2025-01-19,1000119593,"Jones, Brayden",4S,91.87022,17.64796,9.19016,2037.497094,5.91992,6.2431,0.8706,9.19016,0.8706,4S,92.38894146341464,19.236088536585367,10.919487073170732,-0.5187214634146358,-1.5881285365853657,-1.7293270731707313,-0.002158104369623139,0.0028173875412249826,0.007336215723822519,93.21790402824243
2025-01-19,1000119593,"Jones, Brayden",SL,84.53494,-1.20894,-5.80079,2129.073345,5.31933,6.0387,1.47456,-5.80079,1.47456,4S,92.38894146341464,19.236088536585367,10.919487073170732,-7.854001463414633,-20.445028536585365,-16.72027707317073,-0.0038528462853020633,0.0074131820252190065,0.007873758574086115,85.69167672018864
2025-01-19,1000119593,"Jones, Brayden",4S,90.3191,23.54391,4.88929,1924.021303,5.78166,6.18742,0.75439,4.88929,0.75439,4S,92.38894146341464,19.236088536585367,10.919487073170732,-2.069841463414633,4.3078214634146335,-6.030197073170732,0.00030413724528776845,0.0028173875412249826,0.007336215723822519,96.5741870324559
2025-01-19,1000119593,"Jones, Brayden",4S,90.12319,19.22655,9.1904,1796.657655,5.80154,6.21891,0.86311,9.1904,0.86311,4S,92.38894146341464,19.236088536585367,10.919487073170732,-2.265751463414645,-0.009538536585367297,-1.7290870731707315,-0.007413357357429566,0.0028173875412249826,0.007336215723822519,86.05446556671886
2025-01-19,1000119593,"Jones, Brayden",SL,85.03858,1.31024,-7.40095,2171.955068,5.33626,6.01634,1.43294,-7.40095,1.43294,4S,92.38894146341464,19.236088536585367,10.919487073170732,-7.350361463414643,-17.925848536585367,-18.32043707317073,-0.00208752738619967,0.0074131820252190065,0.007873758574086115,87.93370494913682
2025-01-19,1000119593,"Jones, Brayden",SL,85.16645,3.2363,-6.79792,2343.907405,5.27767,5.97589,1.46061,-6.79792,1.46061,4S,92.38894146341464,19.236088536585367,10.919487073170732,-7.2224914634146415,-15.999788536585367,-17.717407073170733,0.0026971042005341115,0.0074131820252190065,0.007873758574086115,94.01038553530671
2025-01-19,1000119593,"Jones, Brayden",4S,91.35349,20.19627,7.67308,1938.36786,5.89476,6.20992,0.91519,7.67308,0.91519,4S,92.38894146341464,19.236088536585367,10.919487073170732,-1.0354514634146454,0.9601814634146315,-3.246407073170732,-0.001448889419267685,0.0028173875412249826,0.007336215723822519,94.18463534729628
2025-01-19,1000119593,"Jones, Brayden",4S,92.37073,18.84938,8.16552,1899.616906,6.11013,6.15525,0.85827,8.16552,0.85827,4S,92.38894146341464,19.236088536585367,10.919487073170732,-0.018211463414644413,-0.38670853658536686,-2.753967073170731,-0.00717621581484595,0.0028173875412249826,0.007336215723822519,86.37771334392579
2025-01-19,1000119593,"Jones, Brayden",SL,84.33708,-0.01709,-7.32705,2153.476226,5.41206,6.04914,1.44357,-7.32705,1.44357,4S,92.38894146341464,19.236088536585367,10.919487073170732,-8.051861463414639,-19.253178536585366,-18.24653707317073,0.00193180461456837,0.0074131820252190065,0.007873758574086115,93.03842331578366
2025-01-19,1000119593,"Jones, Brayden",4S,90.17166,18.09013,9.26953,1962.347699,5.88864,6.22701,0.82157,9.26953,0.82157,4S,92.38894146341464,19.236088536585367,10.919487073170732,-2.2172814634146363,-1.1459585365853684,-1.6499570731707323,-0.00301441834953833,0.0028173875412249826,0.007336215723822519,92.05066193483653
2025-01-19,1000119593,"Jones, Brayden",4S,92.7491,21.3469,9.15556,2050.357292,5.8047,6.15673,0.88057,9.15556,0.88057,4S,92.38894146341464,19.236088536585367,10.919487073170732,0.36015853658535946,2.1108114634146347,-1.7639270731707324,-0.0004208048901077666,0.0028173875412249826,0.007336215723822519,95.58601797815524
2025-01-19,1000119593,"Jones, Brayden",SL,85.9828,1.7515,-5.17721,2200.152317,5.50803,5.95898,1.54865,-5.17721,1.54865,4S,92.38894146341464,19.236088536585367,10.919487073170732,-6.406141463414642,-17.484588536585367,-16.09669707317073,0.0020446604887618984,0.0074131820252190065,0.007873758574086115,93.18175495737724
2025-01-19,1000119593,"Jones, Brayden",SL,85.99952,5.62016,-6.32331,2240.573225,5.48475,5.97252,1.458,-6.32331,1.458,4S,92.38894146341464,19.236088536585367,10.919487073170732,-6.389421463414635,-13.615928536585367,-17.24279707317073,0.008264809282452332,0.0074131820252190065,0.007873758574086115,101.08160194298588
2025-01-19,1000138960,"Rodriguez, Ryne",SI,88.27556,3.66709,-16.47143,2193.68337,6.78521,5.19539,-2.81257,16.47143,2.81257,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.9078174468085081,-6.417103191489362,1.0300648936170234,-0.0044651811665394345,-0.00026885995855347106,0.00727882325362061,94.23489063854018
2025-01-19,1000138960,"Rodriguez, Ryne",SI,87.96459,12.71091,-15.94032,2264.541087,6.90956,5.25135,-2.61944,15.94032,2.61944,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.5968474468085105,2.626716808510638,0.4989548936170216,-0.011645910093463852,-0.00026885995855347106,0.00727882325362061,84.36965737662163
2025-01-19,1000138960,"Rodriguez, Ryne",FC,82.86386,3.73677,1.79488,2499.973957,6.48356,5.27243,-2.73454,-1.79488,2.73454,SI,87.36774255319149,10.084193191489362,15.441365106382978,-4.503882553191488,-6.347423191489362,-17.236245106382977,0.000860334907153923,0.01129307469919809,0.007585897596312635,86.24719137111035
2025-01-19,1000138960,"Rodriguez, Ryne",SI,88.12838,12.78032,-14.73391,2192.472394,7.18517,5.14701,-2.9027,14.73391,2.9027,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.7606374468085164,2.6961268085106376,-0.7074551063829784,-0.006969950781318472,-0.00026885995855347106,0.00727882325362061,90.79371680108902
2025-01-19,1000138960,"Rodriguez, Ryne",SI,87.49081,9.91304,-16.93702,2178.623402,7.07115,5.17266,-2.82482,16.93702,2.82482,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.12306744680850557,-0.1711531914893616,1.4956548936170222,-0.006302918917364836,-0.00026885995855347106,0.00727882325362061,91.71011748937588
2025-01-19,1000138960,"Rodriguez, Ryne",SI,87.49253,8.65516,-17.12965,2176.776672,6.96108,5.16694,-2.58631,17.12965,2.58631,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.1247874468085115,-1.4290331914893617,1.6882848936170234,-0.010017431627649391,-0.00026885995855347106,0.00727882325362061,86.60693998271381
2025-01-19,1000138960,"Rodriguez, Ryne",CH,82.82227,15.16769,-15.30162,1627.175738,6.79626,5.31711,-2.52219,15.30162,2.52219,SI,87.36774255319149,10.084193191489362,15.441365106382978,-4.5454725531914875,5.083496808510638,-0.13974510638297843,0.004487527070359349,0.005730213940822945,0.009439826183703717,98.68357017779746
2025-01-19,1000138960,"Rodriguez, Ryne",SL,77.89587,-5.09945,6.28512,2720.670793,6.42165,5.32497,-2.69089,-6.28512,2.69089,SI,87.36774255319149,10.084193191489362,15.441365106382978,-9.471872553191488,-15.183643191489363,-21.726485106382977,-0.001745992175470036,0.0074131820252190065,0.007873758574086115,88.3674688339652
2025-01-19,1000138960,"Rodriguez, Ryne",SI,88.04955,7.41382,-21.15222,2117.423543,6.91866,5.29185,-2.63341,21.15222,2.63341,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.6818074468085058,-2.670373191489362,5.710854893617022,-0.004046514349801164,-0.00026885995855347106,0.00727882325362061,94.81007539320504
2025-01-19,1000138960,"Rodriguez, Ryne",SI,87.25292,8.6504,-17.53123,2069.449809,6.95409,5.26287,-2.5402,17.53123,2.5402,SI,87.36774255319149,10.084193191489362,15.441365106382978,-0.11482255319148749,-1.4337931914893627,2.0898648936170225,-0.007226691434686627,-0.00026885995855347106,0.00727882325362061,90.44099405398777
2025-01-19,1000138960,"Rodriguez, Ryne",FC,82.95713,4.02315,-2.06295,2485.177258,6.42197,5.41943,-2.61631,2.06295,2.61631,SI,87.36774255319149,10.084193191489362,15.441365106382978,-4.410612553191484,-6.061043191489362,-13.378415106382977,0.009560613037610457,0.01129307469919809,0.007585897596312635,97.71620742358854
2025-01-19,1000138960,"Rodriguez, Ryne",4S,86.0285,11.60009,-15.4778,2160.264329,7.06623,5.26983,-2.7431,15.4778,2.7431,SI,87.36774255319149,10.084193191489362,15.441365106382978,-1.3392425531914967,1.5158968085106377,0.03643489361702201,-0.006652597489765869,0.0028173875412249826,0.007336215723822519,87.09145779309699
2025-01-19,1000138960,"Rodriguez, Ryne",4S,88.17331,12.01331,-18.8971,2092.447589,7.04563,5.15814,-2.78414,18.8971,2.78414,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.8055674468085101,1.9291168085106385,3.45573489361702,-0.004202345123700746,0.0028173875412249826,0.007336215723822519,90.43139824510489
2025-01-19,1000138960,"Rodriguez, Ryne",SI,87.01808,12.39804,-14.75698,2217.166331,7.23461,5.19567,-2.69247,14.75698,2.69247,SI,87.36774255319149,10.084193191489362,15.441365106382978,-0.349662553191493,2.313846808510638,-0.6843851063829778,-0.008785378925537374,-0.00026885995855347106,0.00727882325362061,88.29959367024382
2025-01-19,1000138960,"Rodriguez, Ryne",SI,87.87547,14.09757,-13.86339,2179.26455,7.21283,5.10661,-2.75793,13.86339,2.75793,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.5077274468085164,4.013376808510637,-1.5779751063829774,-0.006969950781318472,-0.00026885995855347106,0.00727882325362061,90.79371680108902
2025-01-19,1000138960,"Rodriguez, Ryne",SI,87.25422,11.54075,-20.07568,2123.273968,7.21409,5.29859,-2.45861,20.07568,2.45861,SI,87.36774255319149,10.084193191489362,15.441365106382978,-0.11352255319148696,1.456556808510637,4.63431489361702,-0.010958984390891241,-0.00026885995855347106,0.00727882325362061,85.31338918413725
2025-01-19,1000138960,"Rodriguez, Ryne",SL,79.10529,-2.61063,12.01946,2580.20713,6.21786,4.90217,-2.84565,-12.01946,2.84565,SI,87.36774255319149,10.084193191489362,15.441365106382978,-8.262452553191494,-12.694823191489363,-27.460825106382977,0.005026668032367647,0.0074131820252190065,0.007873758574086115,96.96902823423392
2025-01-19,1000138960,"Rodriguez, Ryne",SI,87.4868,7.83949,-16.12521,2145.679023,7.2699,5.21294,-2.5927,16.12521,2.5927,SI,87.36774255319149,10.084193191489362,15.441365106382978,0.11905744680851171,-2.2447031914893625,0.6838448936170209,-0.004022069663951916,-0.00026885995855347106,0.00727882325362061,94.84365868681928
2025-01-19,1000119593,"Jones, Brayden",SL,84.21285,3.44437,-6.9702,2140.260586,5.32827,5.94744,1.37929,-6.9702,1.37929,4S,92.38894146341464,19.236088536585367,10.919487073170732,-8.176091463414636,-15.791718536585368,-17.889687073170734,0.004492559619332805,0.0074131820252190065,0.007873758574086115,96.29068839436039
